Date,Open,High,Low,Close,Adj Close,Volume
1997-02-20,15.847915649414062,15.90625,15.84375,15.84375,5.279284954071045,9600
1997-02-21,15.875,15.875,15.689582824707031,15.731249809265137,5.241799354553223,1293600
1997-02-24,15.125,15.1875,14.958333015441895,14.958333015441895,4.984254837036133,38400
1997-02-25,15.0,15.083333015441895,14.754165649414062,14.754165649414062,4.916224956512451,38400
1997-02-26,14.877082824707031,15.0625,14.877082824707031,15.020833015441895,5.005081653594971,19200
1997-02-27,15.164583206176758,15.331250190734863,15.125,15.208333015441895,5.067557334899902,40800
1997-02-28,16.208332061767578,16.245832443237305,15.416666030883789,15.84375,5.279284954071045,300000
1997-03-03,16.57291603088379,17.079166412353516,16.56458282470703,16.639583587646484,5.544464111328125,364800
1997-03-04,16.25208282470703,16.57291603088379,16.143749237060547,16.383333206176758,5.459078788757324,112800
1997-03-05,16.75,16.85416603088379,16.25,16.258333206176758,5.4174275398254395,292800
1997-03-06,16.25,16.495832443237305,16.083332061767578,16.083332061767578,5.3591156005859375,1516800
1997-03-07,16.083332061767578,16.083332061767578,16.083332061767578,16.083332061767578,5.3591156005859375,0
1997-03-10,15.291666030883789,15.543749809265137,15.291666030883789,15.416666030883789,5.136976718902588,28800
1997-03-11,14.375,15.622916221618652,14.375,15.102083206176758,5.032155990600586,91200
1997-03-12,15.252082824707031,15.416666030883789,15.252082824707031,15.416666030883789,5.136976718902588,14400
1997-03-13,15.520833015441895,15.625,15.375,15.389582633972168,5.127952575683594,907200
1997-03-14,15.416666030883789,15.958333015441895,15.416666030883789,15.877082824707031,5.290390491485596,369600
1997-03-17,15.583333015441895,16.44791603088379,15.583333015441895,15.958333015441895,5.317465782165527,218400
1997-03-18,15.833333015441895,16.04166603088379,15.595832824707031,16.04166603088379,5.345231056213379,1406400
1997-03-19,15.833333015441895,16.04166603088379,15.720832824707031,15.720832824707031,5.238328456878662,3156000
1997-03-20,15.502082824707031,15.75,15.5,15.706250190734863,5.233469009399414,14400
1997-03-21,15.708333015441895,15.708333015441895,15.604166030883789,15.604166030883789,5.199453830718994,7200
1997-03-24,15.604166030883789,15.604166030883789,15.604166030883789,15.604166030883789,5.199453830718994,0
1997-03-25,15.625,15.75,15.304165840148926,15.554165840148926,5.182793140411377,849600
1997-03-26,15.708333015441895,15.833333015441895,15.708333015441895,15.833333015441895,5.275815963745117,6609600
1997-03-27,15.958333015441895,16.04166603088379,15.835415840148926,15.835415840148926,5.27650785446167,141600
1997-03-28,15.835415840148926,15.835415840148926,15.835415840148926,15.835415840148926,5.27650785446167,0
1997-03-31,14.795832633972168,15.916666030883789,14.789583206176758,15.352083206176758,5.115458011627197,134400
1997-04-01,15.208333015441895,15.75,15.208333015441895,15.414583206176758,5.1362833976745605,33600
1997-04-02,15.625,15.833333015441895,15.502082824707031,15.8125,5.268870830535889,976800
1997-04-03,15.958333015441895,16.25,15.875,16.10416603088379,5.366060256958008,2282400
1997-04-04,15.895833015441895,16.0,15.833333015441895,15.927083015441895,5.307051658630371,324000
1997-04-07,15.791666030883789,15.829166412353516,15.625,15.670832633972168,5.221667289733887,24000
1997-04-08,15.670832633972168,15.670832633972168,15.670832633972168,15.670832633972168,5.221667289733887,0
1997-04-09,15.760416030883789,16.16666603088379,15.75,16.09375,5.362586975097656,40800
1997-04-10,16.125,16.125,15.877082824707031,16.029165267944336,5.341066837310791,19200
1997-04-11,15.791666030883789,15.895833015441895,15.71875,15.879165649414062,5.291085720062256,410400
1997-04-14,15.879165649414062,15.879165649414062,15.879165649414062,15.879165649414062,5.291085720062256,0
1997-04-15,15.833333015441895,16.0,15.729166030883789,15.833333015441895,5.275815963745117,43200
1997-04-16,15.833333015441895,15.833333015441895,15.833333015441895,15.833333015441895,5.275815963745117,0
1997-04-17,15.947916030883789,15.947916030883789,15.75,15.75,5.248046398162842,4800
1997-04-18,15.75,15.75,15.75,15.75,5.248046398162842,0
1997-04-21,15.833333015441895,15.916666030883789,15.75,15.75,5.248046398162842,2654400
1997-04-22,15.666666030883789,15.831250190734863,15.666666030883789,15.668749809265137,5.220973968505859,33600
1997-04-23,15.975000381469727,16.0,15.837499618530273,15.837499618530273,5.277201175689697,31200
1997-04-24,15.729166030883789,15.729166030883789,15.585415840148926,15.683333396911621,5.225833892822266,211200
1997-04-25,15.470832824707031,15.833333015441895,15.470832824707031,15.65625,5.216808319091797,249600
1997-04-28,15.666666030883789,15.833333015441895,15.666666030883789,15.766666412353516,5.253600597381592,48000
1997-04-29,15.635416030883789,16.035415649414062,15.458333015441895,15.816665649414062,5.270259380340576,2700000
1997-04-30,15.831250190734863,16.04166603088379,15.827082633972168,15.970832824707031,5.321629524230957,448800
1997-05-01,15.970832824707031,15.970832824707031,15.970832824707031,15.970832824707031,5.321629524230957,0
1997-05-02,16.0,16.09375,16.0,16.0625,5.352174282073975,76800
1997-05-05,16.039583206176758,16.270832061767578,15.916666030883789,16.243749618530273,5.412568092346191,127200
1997-05-06,16.364582061767578,16.41666603088379,16.258333206176758,16.368749618530273,5.454217910766602,6458400
1997-05-07,16.335416793823242,17.35416603088379,16.335416793823242,17.004165649414062,5.665946006774902,676800
1997-05-08,17.01041603088379,17.5,16.91666603088379,17.429166793823242,5.807560443878174,357600
1997-05-09,17.458332061767578,17.458332061767578,17.083332061767578,17.12708282470703,5.706904888153076,117600
1997-05-12,17.125,17.708332061767578,17.083332061767578,17.125,5.706207752227783,10180800
1997-05-13,17.25,17.424999237060547,17.04166603088379,17.122915267944336,5.705514430999756,3621600
1997-05-14,17.16666603088379,17.22916603088379,17.052082061767578,17.225000381469727,5.739530563354492,84000
1997-05-15,17.29166603088379,17.320833206176758,16.875,17.108333587646484,5.700656890869141,2460000
1997-05-16,16.875,16.875,16.772916793823242,16.772916793823242,5.588892459869385,1192800
1997-05-19,17.01041603088379,17.01041603088379,16.75208282470703,16.76041603088379,5.5847272872924805,86400
1997-05-20,16.79166603088379,16.958332061767578,16.66666603088379,16.943750381469727,5.645815372467041,372000
1997-05-21,16.875,17.29166603088379,16.66666603088379,17.079166412353516,5.690937042236328,6153600
1997-05-22,17.04166603088379,17.29166603088379,16.841665267944336,16.918750762939453,5.637484550476074,4442400
1997-05-23,16.91666603088379,17.0,16.875,16.962499618530273,5.652063369750977,300000
1997-05-26,16.920833587646484,17.081249237060547,16.625,17.008333206176758,5.667335033416748,7675200
1997-05-27,16.81458282470703,16.958332061767578,16.668750762939453,16.78125,5.591668128967285,4478400
1997-05-28,16.914583206176758,16.914583206176758,16.583332061767578,16.647916793823242,5.547241687774658,103200
1997-05-29,16.54166603088379,16.66666603088379,16.46875,16.577083587646484,5.523638725280762,504000
1997-05-30,16.552082061767578,16.708332061767578,16.54166603088379,16.66666603088379,5.553488254547119,2503200
1997-06-02,16.66666603088379,16.708332061767578,16.5625,16.66666603088379,5.553488254547119,892800
1997-06-03,16.6875,16.708332061767578,16.083332061767578,16.125,5.373000621795654,816000
1997-06-04,16.456249237060547,16.47916603088379,16.16666603088379,16.435415267944336,5.476433277130127,9072000
1997-06-05,16.25,16.458332061767578,16.25,16.270832061767578,5.4215898513793945,2414400
1997-06-06,16.25,16.25,16.170833587646484,16.210416793823242,5.401461124420166,256800
1997-06-09,16.04166603088379,16.125,16.0,16.0,5.331348896026611,38400
1997-06-10,15.958333015441895,16.662500381469727,15.958333015441895,16.304166793823242,5.4327006340026855,4780800
1997-06-11,17.0,17.206249237060547,16.79166603088379,17.083332061767578,5.692325115203857,2848800
1997-06-12,17.16666603088379,17.395832061767578,17.083332061767578,17.141666412353516,5.711762428283691,352800
1997-06-13,17.245832443237305,17.91666603088379,17.16666603088379,17.808332443237305,5.933900833129883,5798400
1997-06-16,18.083332061767578,18.54166603088379,17.712499618530273,18.258333206176758,6.083846092224121,5731200
1997-06-17,18.122915267944336,18.46875,18.0,18.41666603088379,6.1366047859191895,6127200
1997-06-18,18.54166603088379,19.375,18.54166603088379,18.625,6.2060227394104,516000
1997-06-19,18.458332061767578,18.54166603088379,18.333332061767578,18.366666793823242,6.119943618774414,259200
1997-06-20,18.41666603088379,18.54166603088379,18.297916412353516,18.40625,6.133133411407471,336000
1997-06-23,18.66666603088379,18.79166603088379,18.5,18.614582061767578,6.249237060546875,213600
1997-06-24,18.75,18.829166412353516,18.712499618530273,18.743749618530273,6.29259729385376,216000
1997-06-25,18.75,18.833332061767578,18.63541603088379,18.683332443237305,6.272316932678223,5097600
1997-06-26,18.614582061767578,18.66666603088379,18.333332061767578,18.431249618530273,6.187687397003174,597600
1997-06-27,18.335416793823242,18.462499618530273,18.270832061767578,18.418750762939453,6.18349027633667,602400
1997-06-30,18.32291603088379,19.333332061767578,18.32291603088379,19.00208282470703,6.37932825088501,1353600
1997-07-01,19.66666603088379,19.66666603088379,18.825000762939453,18.870832443237305,6.335265159606934,2280000
1997-07-02,19.04166603088379,19.29166603088379,18.864582061767578,19.210416793823242,6.449268817901611,1387200
1997-07-03,19.04166603088379,19.4375,19.04166603088379,19.07291603088379,6.403106212615967,2402400
1997-07-04,18.958332061767578,19.045833587646484,18.75208282470703,18.879165649414062,6.3380608558654785,640800
1997-07-07,18.875,19.020832061767578,18.795833587646484,18.835416793823242,6.323371887207031,172800
1997-07-08,18.75208282470703,18.833332061767578,18.629165649414062,18.702083587646484,6.278611660003662,165600
1997-07-09,18.75,18.875,18.60416603088379,18.75,6.294697284698486,465600
1997-07-10,18.91666603088379,19.16666603088379,18.71875,18.795833587646484,6.310085296630859,1629600
1997-07-11,18.79166603088379,18.833332061767578,18.583332061767578,18.741666793823242,6.291902542114258,182400
1997-07-14,18.583332061767578,18.875,18.16666603088379,18.708332061767578,6.2807087898254395,1968000
1997-07-15,18.91666603088379,19.25,18.793750762939453,19.1875,6.441573619842529,496800
1997-07-16,19.375,19.375,18.797916412353516,19.141666412353516,6.426186561584473,520800
1997-07-17,18.958332061767578,19.375,18.79166603088379,19.352083206176758,6.496829032897949,1183200
1997-07-18,19.352083206176758,19.352083206176758,19.352083206176758,19.352083206176758,6.496829032897949,0
1997-07-21,19.16666603088379,19.29166603088379,18.958332061767578,18.966665267944336,6.367435932159424,153600
1997-07-22,18.9375,19.450000762939453,18.833332061767578,19.375,6.504520416259766,1027200
1997-07-23,19.375,19.375,19.125,19.256250381469727,6.464654445648193,112800
1997-07-24,19.177082061767578,19.47916603088379,19.177082061767578,19.379165649414062,6.505918979644775,153600
1997-07-25,19.239582061767578,19.458332061767578,19.239582061767578,19.37708282470703,6.505221843719482,165600
1997-07-28,19.418750762939453,19.46875,19.3125,19.44791603088379,6.529001235961914,240000
1997-07-29,19.379165649414062,19.583332061767578,19.375,19.395832061767578,6.511515140533447,1065600
1997-07-30,19.333332061767578,19.35416603088379,19.29166603088379,19.29166603088379,6.476544380187988,33600
1997-07-31,19.245832443237305,19.29166603088379,19.208332061767578,19.270832061767578,6.469549655914307,9600
1997-08-01,19.083332061767578,19.083332061767578,18.79166603088379,18.90833282470703,6.347851753234863,26400
1997-08-04,19.16666603088379,19.16666603088379,18.54166603088379,18.79166603088379,6.308687686920166,33600
1997-08-05,18.835416793823242,19.333332061767578,18.835416793823242,18.929166793823242,6.354846000671387,110400
1997-08-06,19.583332061767578,19.79166603088379,19.16666603088379,19.464582443237305,6.534594535827637,98400
1997-08-07,20.208332061767578,20.66666603088379,19.16666603088379,19.318750381469727,6.48563814163208,1315200
1997-08-08,19.083332061767578,19.125,18.68958282470703,18.870832443237305,6.335265159606934,103200
1997-08-11,19.16666603088379,19.79166603088379,18.856250762939453,19.245832443237305,6.461156845092773,938400
1997-08-12,19.375,19.4375,18.333332061767578,18.899999618530273,6.345055103302002,1766400
1997-08-13,19.125,19.16666603088379,19.125,19.15625,6.431084632873535,38400
1997-08-14,19.35416603088379,19.375,18.833332061767578,19.083332061767578,6.406602382659912,698400
1997-08-15,19.083332061767578,19.083332061767578,19.083332061767578,19.083332061767578,6.406602382659912,0
1997-08-18,18.78333282470703,18.958332061767578,18.78333282470703,18.958332061767578,6.36463737487793,7200
1997-08-19,18.802082061767578,18.8125,18.38541603088379,18.51041603088379,6.214265823364258,278400
1997-08-20,18.79166603088379,19.3125,18.754165649414062,19.3125,6.483540058135986,86400
1997-08-21,18.958332061767578,19.16666603088379,18.462499618530273,18.739582061767578,6.291199684143066,60000
1997-08-22,18.625,18.677082061767578,18.125,18.15833282470703,6.09606409072876,1041600
1997-08-25,18.375,18.375,18.12708282470703,18.12708282470703,6.085573196411133,9600
1997-08-26,18.125,18.25,17.708332061767578,18.081249237060547,6.070186614990234,156000
1997-08-27,18.54166603088379,18.958332061767578,18.54166603088379,18.808332443237305,6.3142805099487305,595200
1997-08-28,18.793750762939453,19.039583206176758,18.379165649414062,18.41666603088379,6.182792663574219,264000
1997-08-29,18.379165649414062,18.54166603088379,18.0,18.016666412353516,6.048505783081055,112800
1997-09-01,17.79166603088379,18.070833206176758,17.79166603088379,18.070833206176758,6.066689491271973,24000
1997-09-02,18.54166603088379,19.125,18.54166603088379,18.72916603088379,6.287705421447754,362400
1997-09-03,19.083332061767578,19.16666603088379,18.84375,18.929166793823242,6.354846000671387,1279200
1997-09-04,18.833332061767578,18.833332061767578,18.333332061767578,18.60416603088379,6.245738983154297,3060000
1997-09-05,18.54166603088379,18.583332061767578,18.41666603088379,18.41666603088379,6.182792663574219,1814400
1997-09-08,18.25,18.25,17.96875,18.06458282470703,6.064592361450195,52800
1997-09-09,18.0,18.125,17.5,17.643749237060547,5.92331075668335,141600
1997-09-10,17.79166603088379,18.125,17.79166603088379,18.097915649414062,6.075782775878906,55200
1997-09-11,18.147916793823242,18.958332061767578,18.0625,18.82291603088379,6.319175720214844,427200
1997-09-12,18.75,18.833332061767578,18.59583282470703,18.779165267944336,6.304490089416504,1058400
1997-09-15,18.60416603088379,18.75,18.54166603088379,18.731250762939453,6.2884039878845215,492000
1997-09-16,18.958332061767578,19.583332061767578,18.379165649414062,18.585416793823242,6.23944616317749,328800
1997-09-17,18.75,18.85416603088379,18.66666603088379,18.75208282470703,6.295396327972412,631200
1997-09-18,18.545833587646484,18.59583282470703,17.629165649414062,18.516666412353516,6.216364860534668,576000
1997-09-19,18.66666603088379,18.708332061767578,18.54166603088379,18.54166603088379,6.224757671356201,14400
1997-09-22,18.21875,18.21875,18.125,18.16666603088379,6.098863124847412,24000
